cam13-xfr-2,00344,0.537,0.165,0.809,0.755,2,0
cam13-xfr-2,00345,0.288,0.718,0.506,0.994,3,0
cam13-xfr-2,00346,0.353,0.238,0.617,0.895,2,0
cam13-xfr-2,00347,0.678,0.499,1.000,1.000,3,0
cam13-xfr-2,00347,0.387,0.231,0.636,0.806,2,0
cam13-xfr-2,00351,0.476,0.000,0.781,0.422,2,0
cam13-xfr-2,00353,0.464,0.227,0.849,0.797,2,0
cam13-xfr-2,00355,0.397,0.003,0.626,0.472,2,0
cam13-xfr-2,00356,0.400,0.696,0.667,0.985,3,0
cam13-xfr-2,00356,0.593,0.119,0.837,0.705,2,0
cam13-xfr-2,00359,0.468,0.235,0.762,0.865,2,0
cam13-xfr-2,00360,0.453,0.233,0.707,0.865,2,0
cam13-xfr-2,00361,0.231,0.547,0.529,1.000,3,0
cam13-xfr-2,00365,0.348,0.246,0.626,0.827,2,0
cam13-xfr-2,00369,0.368,0.187,0.616,0.740,2,0
cam13-xfr-2,00370,0.548,0.000,0.790,0.424,2,0
cam13-xfr-2,00372,0.742,0.347,1.000,0.777,3,0
cam13-xfr-2,00373,0.193,0.000,0.448,0.474,2,0
cam13-xfr-2,00374,0.468,0.165,0.827,0.777,2,0
cam13-xfr-2,00378,0.431,0.000,0.610,0.499,2,0
cam13-xfr-2,00379,0.578,0.189,0.810,0.676,2,0
cam13-xfr-2,00380,0.374,0.235,0.606,0.757,2,0
cam13-xfr-2,00382,0.765,0.428,1.000,0.852,3,0
cam13-xfr-2,00386,0.548,0.000,0.773,0.420,2,0
cam13-xfr-2,00388,0.543,0.172,0.780,0.740,2,0
cam13-xfr-2,00389,0.418,0.001,0.633,0.404,2,0
cam13-xfr-2,00391,0.458,0.205,0.842,0.713,2,0
cam13-xfr-2,00392,0.622,0.181,0.896,0.641,2,0
cam13-xfr-2,00395,0.546,0.001,0.791,0.347,2,0
cam13-xfr-2,00395,0.590,0.516,0.999,0.990,3,0
cam13-xfr-2,00397,0.594,0.174,0.817,0.632,2,0
cam13-xfr-2,00399,0.463,0.187,0.710,0.735,2,0
cam13-xfr-2,00402,0.664,0.165,0.947,0.691,2,0
cam13-xfr-2,00404,0.431,0.170,0.784,0.700,2,0
cam13-xfr-2,00406,0.489,0.235,0.757,0.705,2,0
cam13-xfr-2,00407,0.441,0.000,0.656,0.437,2,0
cam13-xfr-2,00409,0.320,0.172,0.619,0.801,2,0
cam13-xfr-2,00410,0.638,0.159,0.891,0.639,2,0
cam13-xfr-2,00411,0.509,0.238,0.838,0.797,2,0
cam13-xfr-2,00412,0.604,0.000,0.805,0.439,2,0
cam13-xfr-2,00413,0.103,0.481,0.437,0.966,3,0
cam13-xfr-2,00415,0.000,0.211,0.179,0.770,3,0
cam13-xfr-2,00417,0.468,0.150,0.684,0.709,2,0
cam13-xfr-2,00418,0.658,0.178,0.960,0.700,2,0
cam13-xfr-2,00420,0.621,0.174,0.880,0.727,2,0
cam13-xfr-2,00422,0.593,0.533,0.894,1.000,3,0
cam13-xfr-2,00426,0.008,0.077,0.182,0.671,3,0
cam13-xfr-2,00430,0.636,0.178,0.888,0.641,2,0
cam13-xfr-2,00431,0.490,0.211,0.754,0.810,2,0
cam13-xfr-2,00433,0.632,0.165,0.863,0.727,2,0
cam13-xfr-2,00433,0.265,0.640,0.527,1.000,3,0
cam13-xfr-2,00435,0.404,0.163,0.667,0.724,2,0
cam13-xfr-2,00438,0.580,0.647,0.798,0.993,3,0
cam13-xfr-2,00439,0.463,0.165,0.741,0.749,2,0
cam13-xfr-2,00440,0.675,0.200,0.988,0.667,2,0
cam13-xfr-2,00443,0.173,0.520,0.457,0.941,3,0
cam13-xfr-2,00443,0.494,0.246,0.719,0.869,2,0
cam13-xfr-2,00445,0.583,0.167,0.801,0.696,2,0
cam13-xfr-2,00447,0.542,0.000,0.784,0.345,2,0
cam13-xfr-2,00450,0.376,0.264,0.616,0.773,2,0
cam13-xfr-2,00451,0.484,0.000,0.719,0.400,2,0
cam13-xfr-2,00452,0.615,0.145,0.934,0.709,2,0
cam13-xfr-2,00453,0.450,0.211,0.658,0.711,2,0
cam13-xfr-2,00458,0.445,0.202,0.683,0.744,2,0
cam13-xfr-2,00459,0.538,0.000,0.786,0.343,2,0
cam13-xfr-2,00460,0.460,0.000,0.649,0.391,2,0
cam13-xfr-2,00461,0.504,0.259,0.752,0.784,2,0
cam13-xfr-2,00464,0.659,0.172,0.897,0.604,2,0
cam13-xfr-2,00467,0.461,0.183,0.678,0.696,2,0
cam13-xfr-2,00472,0.574,0.000,0.768,0.374,2,0
cam13-xfr-2,00473,0.464,0.163,0.694,0.729,2,0
cam13-xfr-2,00473,0.652,0.202,0.920,0.685,2,0
cam13-xfr-2,00475,0.466,0.000,0.698,0.376,2,0
cam13-xfr-2,00476,0.501,0.240,0.883,0.650,2,0
cam13-xfr-2,00477,0.651,0.198,0.948,0.654,2,0
cam13-xfr-2,00478,0.613,0.000,0.823,0.406,2,0
cam13-xfr-2,00480,0.332,0.224,0.620,0.959,2,0
cam13-xfr-2,00481,0.485,0.003,0.735,0.369,2,0
cam13-xfr-2,00482,0.631,0.211,0.823,0.698,2,0
cam13-xfr-2,00483,0.394,0.009,0.637,0.406,3,0
cam13-xfr-2,00486,0.435,0.233,0.740,0.781,2,0
cam13-xfr-2,00488,0.167,0.183,0.455,0.858,2,0
cam13-xfr-2,00490,0.165,0.194,0.432,0.869,2,0
cam13-xfr-2,00492,0.373,0.000,0.577,0.382,2,0
cam13-xfr-2,00494,0.416,0.509,0.664,0.961,3,0
cam13-xfr-2,00494,0.389,0.204,0.679,0.972,3,0
cam13-xfr-2,00498,0.145,0.227,0.379,0.738,2,0
cam13-xfr-2,00500,0.223,0.196,0.473,0.784,2,0
cam13-xfr-2,00504,0.219,0.000,0.444,0.435,2,0
cam13-xfr-2,00505,0.303,0.432,0.531,0.934,3,0
cam13-xfr-2,00508,0.384,0.137,0.614,0.670,2,0
cam13-xfr-2,00510,0.060,0.203,0.400,0.764,2,0
cam13-xfr-2,00514,0.363,0.000,0.557,0.439,2,0
cam13-xfr-2,00517,0.419,0.148,0.666,0.696,2,0
cam13-xfr-2,00519,0.365,0.159,0.577,0.700,2,0
cam13-xfr-2,00519,0.372,0.000,0.563,0.391,2,0
cam13-xfr-2,00522,0.234,0.000,0.460,0.374,2,0
cam13-xfr-2,00526,0.397,0.176,0.631,0.694,2,0
cam13-xfr-2,00527,0.233,0.000,0.442,0.387,2,0
cam13-xfr-2,00529,0.081,0.176,0.413,0.691,2,0
cam13-xfr-2,00531,0.431,0.163,0.685,0.709,2,0
cam13-xfr-2,00531,0.240,0.000,0.440,0.422,2,0
cam13-xfr-2,00533,0.170,0.172,0.432,0.724,2,0
cam13-xfr-2,00535,0.235,0.000,0.420,0.424,2,0
cam13-xfr-2,00537,0.414,0.165,0.667,0.700,2,0
cam13-xfr-2,00539,0.337,0.001,0.538,0.424,2,0
cam13-xfr-2,00541,0.210,0.161,0.446,0.779,2,0
cam13-xfr-2,00542,0.436,0.150,0.700,0.678,2,0
cam13-xfr-2,00545,0.179,0.185,0.411,0.775,2,0
cam13-xfr-2,00546,0.245,0.200,0.490,0.727,2,0
cam13-xfr-2,00547,0.469,0.198,0.736,0.779,2,0
cam13-xfr-2,00548,0.203,0.213,0.435,0.801,2,0
cam13-xfr-2,00551,0.029,0.513,0.358,0.978,3,0
cam13-xfr-2,00551,0.441,0.150,0.719,0.788,2,0
cam13-xfr-2,00552,0.208,0.162,0.415,0.568,3,0
cam13-xfr-2,00557,0.234,0.000,0.457,0.439,2,0
cam13-xfr-2,00559,0.404,0.156,0.621,0.674,2,0
cam13-xfr-2,00563,0.432,0.000,0.616,0.437,2,0
cam13-xfr-2,00564,0.234,0.189,0.446,0.722,2,0
cam13-xfr-2,00572,0.445,0.126,0.640,0.738,2,0
cam13-xfr-2,00572,0.156,0.233,0.415,0.759,2,0
cam13-xfr-2,00574,0.571,0.000,0.820,0.393,3,0
cam13-xfr-2,00577,0.559,0.227,0.769,0.757,2,0
cam13-xfr-2,00577,0.332,0.001,0.538,0.345,3,0
cam13-xfr-2,00577,0.616,0.194,0.996,0.643,2,0
cam13-xfr-2,00579,0.340,0.000,0.546,0.352,2,0
cam13-xfr-2,00580,0.390,0.189,0.577,0.744,2,0
cam13-xfr-2,00581,0.580,0.128,0.863,0.650,2,0
cam13-xfr-2,00583,0.421,0.209,0.649,0.749,2,0
cam13-xfr-2,00584,0.376,0.233,0.589,0.770,2,0
cam13-xfr-2,00586,0.278,0.270,0.520,0.696,2,0
cam13-xfr-2,00588,0.231,0.299,0.469,0.812,2,0
cam13-xfr-2,00593,0.236,0.196,0.466,0.766,2,0
cam13-xfr-2,00594,0.000,0.200,0.113,0.621,3,0
cam13-xfr-2,00594,0.000,0.629,0.193,0.998,3,0
cam13-xfr-2,00597,0.404,0.176,0.631,0.814,2,0
cam13-xfr-2,00599,0.019,0.550,0.292,0.928,3,0
cam13-xfr-2,00601,0.408,0.183,0.648,0.696,2,0
cam13-xfr-2,00603,0.388,0.000,0.611,0.345,2,0
cam13-xfr-2,00605,0.266,0.000,0.495,0.540,2,0
cam13-xfr-2,00606,0.672,0.143,0.994,0.863,2,0
cam13-xfr-2,00607,0.406,0.209,0.633,0.663,2,0
cam13-xfr-2,00610,0.584,0.000,0.906,0.420,2,0
cam13-xfr-2,00610,0.377,0.529,0.638,0.998,3,0
cam13-xfr-2,00615,0.546,0.115,0.809,0.661,2,0
cam13-xfr-2,00616,0.400,0.128,0.590,0.659,2,0
cam13-xfr-2,00620,0.274,0.279,0.506,0.919,3,0
cam13-xfr-2,00622,0.529,0.196,0.733,0.667,2,0
cam13-xfr-2,00624,0.645,0.000,0.865,0.433,2,0
cam13-xfr-2,00626,0.541,0.156,0.786,0.705,2,0
cam13-xfr-2,00626,0.321,0.185,0.574,0.858,2,0
cam13-xfr-2,00627,0.658,0.174,0.920,0.764,2,0
cam13-xfr-2,00628,0.196,0.314,0.384,0.752,3,0
cam13-xfr-2,00630,0.620,0.176,0.878,0.659,2,0
cam13-xfr-2,00630,0.246,0.185,0.558,0.790,2,0
cam13-xfr-2,00631,0.538,0.150,0.754,0.687,2,0
cam13-xfr-2,00632,0.526,0.181,0.785,0.786,2,0
cam13-xfr-2,00634,0.548,0.000,0.693,0.358,2,0
cam13-xfr-2,00636,0.493,0.137,0.722,0.694,2,0
cam13-xfr-2,00636,0.696,0.163,0.937,0.610,2,0
cam13-xfr-2,00637,0.700,0.148,0.951,0.613,2,0
cam13-xfr-2,00638,0.600,0.000,0.854,0.415,2,0
cam13-xfr-2,00641,0.691,0.185,0.988,0.757,2,0
cam13-xfr-2,00642,0.682,0.150,0.939,0.661,2,0
cam13-xfr-2,00643,0.168,0.259,0.430,0.853,3,0
cam13-xfr-2,00643,0.436,0.233,0.659,0.751,2,0
cam13-xfr-2,00643,0.685,0.167,0.979,0.617,2,0
cam13-xfr-2,00645,0.387,0.170,0.603,0.709,2,0
cam13-xfr-2,00645,0.568,0.139,0.804,0.681,2,0
cam13-xfr-2,00647,0.690,0.165,0.917,0.656,2,0
cam13-xfr-2,00648,0.311,0.163,0.564,0.742,2,0
cam13-xfr-2,00650,0.535,0.145,0.714,0.766,2,0
cam13-xfr-2,00651,0.651,0.167,0.962,0.718,2,0
cam13-xfr-2,00652,0.505,0.000,0.709,0.352,2,0
cam13-xfr-2,00653,0.424,0.240,0.627,0.718,2,0
cam13-xfr-2,00654,0.688,0.205,0.992,0.724,2,0
cam13-xfr-2,00656,0.698,0.176,0.976,0.764,2,0
cam13-xfr-2,00656,0.114,0.309,0.414,0.829,3,0
cam13-xfr-2,00658,0.476,0.279,0.751,0.832,3,0
cam13-xfr-2,00658,0.537,0.003,0.798,0.374,3,0
cam13-xfr-2,00661,0.663,0.082,0.901,0.659,2,0
cam13-xfr-2,00661,0.810,0.167,0.996,0.665,2,0
cam13-xfr-2,00663,0.484,0.165,0.724,0.729,2,0
cam13-xfr-2,00667,0.682,0.000,0.874,0.367,2,0
cam13-xfr-2,00667,0.781,0.161,1.000,0.593,2,0
cam13-xfr-2,00668,0.652,0.597,0.951,0.978,3,0
cam13-xfr-2,00668,0.586,0.000,0.746,0.402,2,0
cam13-xfr-2,00669,0.553,0.270,0.859,0.825,2,0
cam13-xfr-2,00671,0.757,0.156,0.996,0.665,2,0
cam13-xfr-2,00671,0.279,0.632,0.600,0.998,3,0
cam13-xfr-2,00672,0.552,0.130,0.819,0.716,2,0
cam13-xfr-2,00675,0.555,0.165,0.876,0.683,2,0
cam13-xfr-2,00678,0.237,0.678,0.492,1.000,3,0
cam13-xfr-2,00683,0.649,0.537,0.986,0.991,3,0
cam13-xfr-2,00683,0.416,0.095,0.743,0.770,2,0
cam13-xfr-2,00684,0.831,0.170,0.979,0.781,2,0
cam13-xfr-2,00685,0.595,0.139,0.777,0.781,2,0
cam13-xfr-2,00686,0.636,0.000,0.901,0.358,2,0
cam13-xfr-2,00687,0.471,0.181,0.736,0.683,2,0
cam13-xfr-2,00689,0.695,0.159,0.930,0.610,2,0
cam13-xfr-2,00691,0.815,0.191,0.989,0.641,2,0
cam13-xfr-2,00692,0.602,0.003,0.842,0.446,2,0
cam13-xfr-2,00693,0.814,0.154,0.997,0.582,2,0
cam13-xfr-2,00695,0.741,0.152,0.992,0.604,2,0
cam13-xfr-2,00696,0.464,0.154,0.719,0.749,2,0
cam13-xfr-2,00696,0.688,0.163,0.933,0.604,2,0
cam13-xfr-2,00699,0.693,0.000,0.863,0.474,2,0
cam13-xfr-2,00699,0.448,0.172,0.719,0.751,2,0
cam13-xfr-2,00700,0.382,0.172,0.683,0.735,2,0
cam13-xfr-2,00702,0.637,0.572,0.910,0.974,3,0
cam13-xfr-2,00704,0.580,0.662,0.897,0.989,3,0
cam13-xfr-2,00704,0.624,0.187,0.939,0.654,2,0
cam13-xfr-2,00706,0.853,0.148,1.000,0.766,2,0
cam13-xfr-2,00707,0.160,0.540,0.445,0.987,3,0
cam13-xfr-2,00707,0.501,0.159,0.736,0.709,2,0
cam13-xfr-2,00710,0.688,0.000,0.943,0.391,2,0
cam13-xfr-2,00712,0.607,0.003,0.833,0.439,2,0
cam13-xfr-2,00715,0.696,0.170,0.997,0.663,2,0
cam13-xfr-2,00719,0.649,0.148,0.936,0.637,2,0
cam13-xfr-2,00722,0.447,0.386,0.691,0.882,3,0
cam13-xfr-2,00724,0.700,0.000,0.875,0.374,2,0
cam13-xfr-2,00724,0.835,0.137,1.000,0.691,2,0
cam13-xfr-2,00726,0.632,0.000,0.867,0.431,2,0
cam13-xfr-2,00726,0.276,0.158,0.498,0.807,3,0
cam13-xfr-2,00726,0.832,0.128,1.000,0.718,2,0
cam13-xfr-2,00728,0.583,0.163,0.846,0.744,2,0
cam13-xfr-2,00729,0.833,0.209,1.000,0.628,2,0
cam13-xfr-2,00731,0.647,0.216,0.937,0.718,2,0
cam13-xfr-2,00734,0.717,0.005,0.920,0.411,2,0
cam13-xfr-2,00735,0.748,0.137,1.000,0.573,2,0
cam13-xfr-2,00737,0.763,0.000,1.000,0.406,2,0
cam13-xfr-2,00739,0.738,0.229,0.994,0.827,2,0
cam13-xfr-2,00741,0.633,0.141,0.872,0.707,2,0
cam13-xfr-2,00741,0.827,0.200,0.999,0.665,2,0
cam13-xfr-2,00749,0.744,0.198,1.000,0.634,2,0
cam13-xfr-2,00750,0.768,0.198,0.999,0.733,2,0
cam13-xfr-2,00752,0.427,0.500,0.700,1.000,3,0
cam13-xfr-2,00753,0.828,0.194,1.000,0.606,2,0
cam13-xfr-2,00753,0.596,0.572,0.928,0.983,3,0
cam13-xfr-2,00754,0.555,0.139,0.822,0.735,2,0
cam13-xfr-2,00756,0.531,0.121,0.851,0.702,2,0
cam13-xfr-2,00757,0.159,0.198,0.453,0.751,2,0
cam13-xfr-2,00761,0.695,0.000,0.917,0.384,2,0
cam13-xfr-2,00762,0.166,0.185,0.477,0.814,2,0
cam13-xfr-2,00762,0.732,0.191,0.999,0.626,2,0
cam13-xfr-2,00764,0.830,0.176,1.000,0.606,2,0
cam13-xfr-2,00766,0.711,0.213,0.959,0.676,2,0
cam13-xfr-2,00767,0.753,0.001,1.000,0.275,3,0
cam13-xfr-2,00769,0.469,0.239,0.728,0.827,3,0
cam13-xfr-2,00772,0.742,0.165,1.000,0.582,2,0
cam13-xfr-2,00776,0.827,0.253,1.000,0.670,2,0
cam13-xfr-2,00778,0.769,0.165,1.000,0.591,2,0
cam13-xfr-2,00780,0.732,0.000,0.965,0.382,2,0
cam13-xfr-2,00783,0.716,0.216,1.000,0.593,2,0
cam13-xfr-2,00785,0.747,0.167,0.997,0.599,2,0
cam13-xfr-2,00787,0.791,0.000,0.997,0.367,2,0
cam13-xfr-2,00791,0.772,0.187,1.000,0.632,2,0
cam13-xfr-2,00794,0.721,0.242,1.000,0.681,2,0
cam13-xfr-2,00798,0.812,0.000,1.000,0.376,3,0
cam13-xfr-2,00800,0.513,0.228,0.763,0.853,3,0
cam13-xfr-2,00800,0.520,0.408,0.747,0.853,3,0
cam13-xfr-2,00803,0.725,0.167,0.999,0.595,2,0
cam13-xfr-2,00806,0.767,0.189,1.000,0.659,2,0
cam13-xfr-2,00807,0.376,0.594,0.670,0.998,3,0
cam13-xfr-2,00810,0.420,0.557,0.770,0.978,3,0
cam13-xfr-2,00813,0.795,0.005,0.980,0.295,2,0
cam13-xfr-2,00819,0.514,0.439,0.814,0.963,3,0
cam13-xfr-2,00002,0.778,0.003,1.000,0.382,2,0
cam13-xfr-2,00002,0.693,0.672,0.941,0.992,3,0
cam13-xfr-2,00002,0.510,0.685,0.728,1.000,3,0
cam13-p2p-2,00005,0.533,0.472,0.902,1.000,3,0
cam13-p2p-2,00007,0.795,0.382,0.998,0.678,1,0
cam13-p2p-2,00007,0.543,0.453,0.862,0.810,1,0
cam13-p2p-2,00009,0.783,0.433,0.997,0.764,1,0
cam13-p2p-2,00009,0.823,0.663,1.000,0.941,1,0
cam13-p2p-2,00015,0.337,0.746,0.594,0.998,1,0
cam13-p2p-2,00015,0.469,0.433,0.746,0.921,1,0
cam13-p2p-2,00019,0.489,0.380,0.749,0.916,1,0
cam13-p2p-2,00020,0.770,0.486,0.999,0.969,1,0
cam13-p2p-2,00022,0.520,0.384,0.831,0.782,1,0
cam13-p2p-2,00022,0.765,0.351,0.995,0.742,1,0
cam13-p2p-2,00024,0.545,0.408,0.794,0.810,1,0
cam13-p2p-2,00024,0.603,0.740,0.812,0.992,1,0
cam13-p2p-2,00030,0.514,0.387,0.836,0.819,1,0
cam13-p2p-2,00030,0.639,0.702,0.970,0.996,1,0
cam13-p2p-2,00033,0.472,0.426,0.716,0.989,1,0
cam13-p2p-2,00036,0.223,0.298,0.477,0.855,2,0
cam13-p2p-2,00037,0.534,0.433,0.791,0.890,1,0
cam13-p2p-2,00041,0.247,0.320,0.454,0.950,2,0
cam13-p2p-2,00041,0.512,0.402,0.806,0.961,1,0
cam13-p2p-2,00047,0.214,0.228,0.521,0.821,2,0
cam13-p2p-2,00051,0.536,0.415,0.784,0.848,1,0
cam13-p2p-2,00051,0.468,0.729,0.714,0.989,1,0
cam13-p2p-2,00053,0.520,0.420,0.811,0.947,1,0
cam13-p2p-2,00058,0.514,0.451,0.776,0.949,1,0
cam13-p2p-2,00064,0.543,0.433,0.859,0.996,1,0
cam13-p2p-2,00071,0.523,0.448,0.784,0.917,1,0
cam13-p2p-2,00075,0.537,0.371,0.899,0.832,1,0
cam13-p2p-2,00075,0.826,0.340,0.995,0.685,1,0
cam13-p2p-2,00075,0.837,0.417,1.000,0.726,1,0
cam13-p2p-2,00075,0.554,0.375,0.909,0.755,1,0
cam13-p2p-2,00079,0.797,0.345,0.997,0.718,1,0
cam13-p2p-2,00079,0.771,0.596,0.990,0.906,1,0
cam13-p2p-2,00088,0.799,0.387,1.000,0.693,1,0
cam13-p2p-2,00088,0.541,0.373,0.884,0.828,1,0
cam13-p2p-2,00091,0.822,0.369,1.000,0.649,1,0
cam13-p2p-2,00091,0.533,0.411,0.891,0.790,1,0
cam13-p2p-2,00093,0.821,0.440,0.995,0.676,1,0
cam13-p2p-2,00093,0.576,0.461,0.913,0.859,1,0
cam13-p2p-2,00095,0.827,0.389,0.998,0.682,1,0
cam13-p2p-2,00095,0.573,0.470,0.907,0.863,1,0
cam13-p2p-2,00097,0.825,0.386,1.000,0.638,1,0
cam13-p2p-2,00097,0.570,0.430,0.884,0.837,1,0
cam13-p2p-2,00100,0.477,0.420,0.796,0.998,1,0
cam13-p2p-2,00105,0.756,0.468,0.996,0.934,1,0
cam13-p2p-2,00105,0.357,0.499,0.722,0.996,1,0
cam13-p2p-2,00115,0.507,0.472,0.803,0.983,1,0
cam13-p2p-2,00135,0.702,0.468,0.997,0.788,1,0
cam13-p2p-2,00135,0.467,0.459,0.810,0.863,1,0
cam13-p2p-2,00146,0.509,0.490,0.867,0.848,1,0
cam13-p2p-2,00146,0.785,0.409,0.997,0.707,1,0
cam13-p2p-2,00147,0.513,0.517,0.831,0.866,1,0
cam13-p2p-2,00147,0.775,0.439,0.995,0.716,1,0
cam13-p2p-2,00151,0.791,0.651,1.000,0.992,1,0
cam13-p2p-2,00151,0.785,0.428,0.997,0.747,1,0
cam13-p2p-2,00152,0.632,0.707,0.894,0.996,1,0
cam13-p2p-2,00152,0.460,0.643,0.725,0.998,1,0
cam13-p2p-2,00157,0.484,0.554,0.779,0.961,1,0
cam13-p2p-2,00159,0.779,0.389,1.000,0.760,1,0
cam13-p2p-2,00166,0.494,0.448,0.827,0.835,1,0
cam13-p2p-2,00166,0.751,0.413,0.999,0.740,1,0
cam13-p2p-2,00178,0.189,0.391,0.410,0.992,2,0
cam13-p2p-2,00179,0.477,0.497,0.750,0.965,1,0
cam13-p2p-2,00182,0.687,0.592,0.973,0.938,1,0
cam13-p2p-2,00182,0.761,0.422,1.000,0.680,1,0
cam13-p2p-2,00199,0.495,0.446,0.854,0.821,1,0
cam13-p2p-2,00199,0.793,0.411,0.997,0.737,1,0
cam13-p2p-2,00201,0.753,0.384,0.996,0.810,1,0
cam13-p2p-2,00201,0.496,0.561,0.830,0.919,1,0
cam13-p2p-2,00203,0.756,0.426,0.998,0.802,1,0
cam13-p2p-2,00203,0.765,0.665,1.000,0.987,1,0
cam13-p2p-2,00206,0.761,0.393,1.000,0.687,1,0
cam13-p2p-2,00210,0.769,0.377,0.995,0.698,1,0
cam13-p2p-2,00210,0.770,0.576,0.998,0.994,1,0
cam13-p2p-2,00217,0.768,0.386,0.994,0.715,1,0
cam13-p2p-2,00227,0.297,0.716,0.633,0.996,1,0
cam13-p2p-2,00227,0.481,0.451,0.739,0.870,1,0
cam13-p2p-2,00237,0.764,0.406,1.000,0.768,1,0
cam13-p2p-2,00237,0.777,0.605,1.000,0.965,1,0
cam13-p2p-2,00239,0.473,0.360,0.770,0.821,1,0
cam13-p2p-2,00257,0.774,0.384,1.000,0.696,1,0
cam13-p2p-2,00257,0.478,0.473,0.852,0.795,1,0
cam13-p2p-2,00260,0.760,0.373,0.994,0.768,1,0
cam13-p2p-2,00260,0.779,0.618,1.000,0.992,1,0
cam13-p2p-2,00266,0.810,0.607,0.996,0.890,1,0
cam13-p2p-2,00266,0.767,0.387,0.999,0.704,1,0
cam13-p2p-2,00278,0.778,0.400,0.996,0.652,3,0
cam13-p2p-2,00278,0.435,0.601,0.752,0.888,3,0
cam13-p2p-2,00279,0.749,0.377,0.993,0.629,3,0
cam13-p2p-2,00279,0.426,0.517,0.716,0.903,3,0
cam13-p2p-2,00283,0.403,0.532,0.730,0.998,3,0
cam13-p2p-2,00288,0.381,0.579,0.669,0.987,3,0
cam13-p2p-2,00289,0.757,0.377,0.993,0.707,1,0
cam13-p2p-2,00289,0.754,0.594,0.998,0.989,1,0
cam13-p2p-2,00294,0.428,0.572,0.730,0.921,1,0
cam13-p2p-2,00294,0.626,0.691,0.870,0.996,1,0
cam13-p2p-2,00299,0.479,0.468,0.833,0.892,1,0
cam13-p2p-2,00299,0.747,0.378,0.994,0.662,1,0
cam13-p2p-2,00308,0.453,0.499,0.722,0.985,1,0
cam13-p2p-2,00315,0.461,0.472,0.802,0.808,1,0
cam13-p2p-2,00315,0.726,0.400,0.979,0.707,1,0
cam13-p2p-2,00331,0.756,0.479,0.987,0.841,1,0
cam13-p2p-2,00334,0.737,0.377,0.995,0.667,1,0
cam13-p2p-2,00334,0.465,0.479,0.837,0.863,1,0
cam13-p2p-2,00337,0.698,0.373,0.990,0.720,1,0
cam13-p2p-2,00337,0.473,0.468,0.798,0.881,1,0
cam13-p2p-2,00343,0.729,0.439,0.995,0.980,1,0
cam13-p2p-2,00357,0.798,0.188,0.993,0.663,2,0
cam13-p2p-2,00360,0.756,0.437,0.996,0.786,1,0
cam13-p2p-2,00360,0.673,0.636,0.957,0.994,1,0
cam13-p2p-2,00363,0.755,0.430,0.991,0.987,1,0
cam13-p2p-2,00371,0.459,0.521,0.865,0.874,1,0
cam13-p2p-2,00371,0.764,0.380,0.993,0.737,1,0
cam13-p2p-2,00377,0.738,0.362,0.996,0.722,1,0
cam13-p2p-2,00377,0.489,0.534,0.858,0.874,1,0
cam13-p2p-2,00385,0.466,0.588,0.764,0.996,1,0
cam13-p2p-2,00393,0.457,0.495,0.803,0.905,1,0
cam13-p2p-2,00393,0.702,0.393,0.963,0.733,1,0
cam13-p2p-2,00402,0.447,0.475,0.852,0.844,1,0
cam13-p2p-2,00402,0.752,0.366,0.995,0.722,1,0
cam13-p2p-2,00411,0.416,0.455,0.713,0.925,1,0
cam13-p2p-2,00411,0.555,0.696,0.813,0.996,1,0
cam13-p2p-2,00413,0.740,0.451,0.997,0.934,1,0
cam13-p2p-2,00422,0.422,0.490,0.742,0.914,1,0
cam13-p2p-2,00431,0.089,0.713,0.324,0.998,3,0
cam13-p2p-2,00431,0.367,0.499,0.600,0.991,3,0
cam13-p2p-2,00431,0.718,0.093,0.946,0.576,3,0
cam13-p2p-2,00435,0.002,0.174,0.178,0.621,3,0
cam13-p2p-2,00438,0.724,0.203,0.999,0.614,2,0
cam13-p2p-2,00439,0.457,0.462,0.722,0.916,1,0
cam13-p2p-2,00439,0.580,0.720,0.822,0.994,1,0
cam13-p2p-2,00441,0.520,0.552,0.871,0.934,1,0
cam13-p2p-2,00441,0.768,0.417,0.997,0.729,1,0
cam13-p2p-2,00448,0.771,0.324,0.998,0.629,3,0
cam13-p2p-2,00452,0.390,0.618,0.689,0.987,3,0
cam13-p2p-2,00455,0.331,0.387,0.631,0.923,3,0
cam13-p2p-2,00460,0.316,0.397,0.611,0.905,3,0
cam13-p2p-2,00460,0.743,0.334,0.997,0.640,3,0
cam13-p2p-2,00465,0.770,0.351,0.998,0.680,3,0
cam13-p2p-2,00465,0.329,0.404,0.625,0.923,3,0
cam13-p2p-2,00474,0.430,0.197,0.715,0.705,3,0
cam13-p2p-2,00474,0.761,0.316,0.996,0.618,3,0
cam13-p2p-2,00483,0.432,0.367,0.685,0.853,3,0
cam13-p2p-2,00500,0.755,0.316,0.999,0.643,3,0
cam13-p2p-2,00500,0.408,0.349,0.677,0.773,3,0
cam13-p2p-2,00503,0.066,0.643,0.355,0.991,3,0
cam13-p2p-2,00505,0.038,0.638,0.361,0.996,3,0
cam13-p2p-2,00505,0.549,0.599,0.863,0.981,3,0
cam13-p2p-2,00508,0.514,0.267,0.866,0.735,3,0
cam13-p2p-2,00511,0.509,0.324,0.781,0.738,3,0
cam13-p2p-2,00511,0.720,0.007,0.993,0.243,3,0
cam13-p2p-2,00517,0.555,0.318,0.916,0.709,3,0
cam13-p2p-2,00517,0.246,0.395,0.485,0.800,3,0
cam13-p2p-2,00520,0.274,0.314,0.547,0.775,3,0
